Date,Open,High,Low,Close,Adj Close,Volume
2004-08-06,24.02,25.976,23.57,25.976,17.022516,6619000
2004-08-09,25.997999,27.129998999999998,25.966,27.084,17.748613,5848500
2004-08-10,27.1,27.948,26.222,27.5,18.021229,7113500
2004-08-11,27.459999,27.622,26.870001000000002,27.462,17.996326,2982000
2004-08-12,27.462,27.464001,26.582001,26.639999,17.457649,3296000
2004-08-13,26.639999,26.865999,26.379998999999998,26.601999,17.432747,1598500
2004-08-16,26.552,27.24,26.5,27.0,17.693571,2642500
2004-08-17,27.1,27.35,26.860001,26.986,17.684391,1813500
2004-08-18,26.983999,27.138,26.6,26.98,17.680456,1660500
2004-08-19,27.030001000000002,27.242001000000002,26.738001,26.754,17.532358,1720500
2004-08-20,26.58,27.044001,26.58,26.988001,17.685707,1743500
2004-08-23,27.280001000000002,27.950001,27.23,27.478001000000003,18.006805,3575000
2004-08-24,27.528,27.889999,26.858,27.282,17.878366,2158000
2004-08-25,27.232,27.346001,26.936001,27.266001,17.867878,1534000
2004-08-26,27.35,27.705999,27.298,27.653999,18.122141,1612000
2004-08-27,27.667999,27.798,27.254,27.299999,17.890162,1012500
2004-08-30,27.25,27.382,26.535999,26.634001,17.45372,2185000
2004-08-31,26.540001,26.752001,26.01,26.625999,17.448477,2069500
2004-09-01,26.6,26.646,26.228001000000003,26.459999,17.339691000000002,1295500
2004-09-02,26.6,27.596001,26.514,27.540001,18.047441,2287500
2004-09-03,27.558001,27.558001,27.252001,27.4,17.955688000000002,1287500
2004-09-07,27.450001,28.997999,27.438,28.902,18.93998,5336000
2004-09-08,28.85,29.15,28.450001,28.708,18.846756,3512500
2004-09-09,28.658001000000002,29.450001,28.502001,28.924,18.988556,3346000
2004-09-10,28.924,29.360001,28.702,28.83,18.926845999999998,2040500
2004-09-13,28.719998999999998,28.9,28.021998999999997,28.299999,18.578899,2110000
2004-09-14,28.299999,28.893998999999997,28.128,28.778,18.892704000000002,1876500
2004-09-15,28.65,28.68,28.204,28.266001,18.556587,1089000
2004-09-16,28.226,28.368,27.98,28.16,18.487,1668500
2004-09-17,28.200001,28.796,28.132,28.66,18.815239000000002,2105500
2004-09-20,28.57,29.747999,28.462,29.218,19.181568,3481500
2004-09-21,29.417999,30.608,29.34,30.233999,19.848570000000002,5404000
2004-09-22,30.4,30.98,30.040001,30.412001,19.965429,5425000
2004-09-23,30.332001,30.700001,30.16,30.608,20.094107,2807000
2004-09-24,30.608,31.99,30.549999,31.524,20.695454,6597500
2004-09-27,31.540001,31.92,31.082001,31.434,20.63637,4094000
2004-09-28,31.474001,32.080002,31.341998999999998,31.860001,20.916042,3122000
2004-09-29,31.862,32.102001,31.426001,31.691999,20.805744,2281500
2004-09-30,31.752001,32.509997999999996,31.26,32.259997999999996,21.178632999999998,4050000
2004-10-01,32.400002,33.200001,32.369999,33.139998999999996,21.756359,4478500
2004-10-04,33.400002,34.042,33.360001000000004,33.689999,22.117434,4749000
2004-10-05,33.689999,34.150002,33.476002,33.740002000000004,22.150265,4181000
2004-10-06,33.84,34.049999,33.41,33.720001,22.137125,2773500
2004-10-07,33.599998,33.734001,33.310001,33.428001,21.945425,3581000
2004-10-08,33.25,33.681999,33.108002,33.181999,21.783935999999997,1956500
2004-10-11,33.200001,33.610001000000004,32.610001000000004,33.25,21.828573000000002,2179000
2004-10-12,33.099998,33.099998,32.602001,33.029999,21.684141,2206000
2004-10-13,33.23,33.481998,32.630001,33.450001,21.959866,2842000
2004-10-14,33.599998,34.540001000000004,33.472,34.338001,22.542847000000002,4998000
2004-10-15,34.534,34.737999,34.07,34.23,22.471941,4012500
2004-10-18,34.264,34.264,33.688,34.141998,22.414173,2531000
2004-10-19,34.459998999999996,34.476002,33.639998999999996,33.948002,22.286801999999998,2273000
2004-10-20,33.848,33.880001,32.84,33.400002,21.927048000000003,2854500
2004-10-21,33.391998,34.150002,33.200001,33.692001,22.118742,2114000
2004-10-22,33.731998,34.063999,33.546001000000004,33.618,22.070168,1071500
2004-10-25,33.498001,34.060001,33.34,33.869999,22.235603,2236500
2004-10-26,33.869999,33.869999,32.161999,33.139998999999996,21.756359,7188500
2004-10-27,33.009997999999996,34.273998,32.841999,34.054001,22.3564,3499500
2004-10-28,34.136002000000005,34.75,33.655998,34.75,22.813326,3152500
2004-10-29,34.830002,35.790001000000004,34.799999,35.146,23.073294,4286000
2004-11-01,35.226002,35.380001,34.740002000000004,35.16,23.08247,2218500
2004-11-02,35.330002,36.200001,35.132,35.959998999999996,23.607679,3995000
2004-11-03,36.400002,37.5,36.400002,37.403999,24.555668,5949000
2004-11-04,37.403999,37.5,36.459998999999996,37.389998999999996,24.546488,2930000
2004-11-05,37.43,37.442001,35.916,36.066002000000005,23.677279000000002,3058000
2004-11-08,36.066002000000005,37.714001,35.841999,37.478001,24.604244,3395000
2004-11-09,37.439999,38.259997999999996,37.18,38.222,25.092679999999998,4028500
2004-11-10,38.082001,39.880001,37.98,39.712002000000005,26.070856,6588000
2004-11-11,39.832001,40.900002,38.807999,39.880001,26.181154,7704500
2004-11-12,40.080002,41.080002,39.203998999999996,40.931999,26.871796000000003,3628500
2004-11-15,40.931999,42.276001,40.931999,42.080002,27.625452000000003,4919000
2004-11-16,42.200001,42.354,40.099998,40.202,26.392546000000003,4525500
2004-11-17,40.700001,41.720001,39.641998,40.514,26.597378000000003,6027500
2004-11-18,40.514,40.93,39.688,40.709998999999996,26.726046000000004,3064500
2004-11-19,40.799999,41.16,40.0,40.203998999999996,26.393866999999997,2785000
2004-11-22,40.240002000000004,40.799999,39.27,40.534,26.610504,3464000
2004-11-23,40.360001000000004,41.057999,40.175999,41.02,26.929564000000003,1838500
2004-11-24,40.515999,40.630001,39.599998,39.737999,26.087925,3879000
2004-11-26,39.900002,40.268002,39.400002,39.566002000000005,25.975018,1449500
2004-11-29,39.599998,40.071999,38.5,39.66,26.036720000000003,4332000
2004-11-30,39.400002,39.830002,38.942001,39.141998,25.696659,2826000
2004-12-01,39.400002,41.604,39.279999,41.521999,27.259125,6841000
2004-12-02,41.521999,42.360001000000004,41.223999,41.936001,27.530915999999998,5657000
2004-12-03,42.203998999999996,42.799999,41.540001000000004,42.798,28.096815000000003,4703500
2004-12-06,43.080002,43.599998,43.0,43.296001000000004,28.423754,3776500
2004-12-07,43.599998,43.902,42.700001,43.029999,28.249125,4557000
2004-12-08,42.942001,43.049999,42.299999,43.042,28.291196999999997,2584000
2004-12-09,42.942001,44.028,42.622002,43.933997999999995,28.877489,3199500
2004-12-10,43.720001,44.799999,43.646,44.481998,29.237697999999998,2849500
2004-12-13,44.928001,45.259997999999996,44.714001,45.139998999999996,29.670204,2836000
2004-12-14,45.139998999999996,45.139998999999996,44.362,44.798,29.445395,1746000
2004-12-15,44.938,45.198002,44.509997999999996,44.818001,29.458551,1394000
2004-12-16,44.818001,44.869999,44.444,44.5,29.249531,1368000
2004-12-17,44.450001,44.799999,43.919998,44.112,28.994498999999998,1947500
2004-12-20,44.099998,44.299999,43.433997999999995,43.556,28.629038,2808500
2004-12-21,43.639998999999996,44.400002,43.450001,44.049999,28.953743,1902500
2004-12-22,44.063999,44.509997999999996,43.77,44.259997999999996,29.091778,1403500
2004-12-23,44.259997999999996,44.571999,44.209998999999996,44.299999,29.118067,515500
2004-12-27,44.459998999999996,44.571999,43.703998999999996,43.720001,28.736834,1032000
2004-12-28,43.799999,45.139998999999996,43.799999,45.032001,29.599204999999998,1735000
2004-12-29,45.029999,45.799999,44.903999,45.584,29.962040000000002,2943500
2004-12-30,45.584,45.810001,45.341999,45.605999,29.976488,1020000
2004-12-31,45.602001,45.959998999999996,45.450001,45.740002000000004,30.064569,938000
2005-01-03,45.799999,46.049999,43.549999,43.582001,28.64613,5145000
2005-01-04,43.599998,44.237999,42.0,42.900002,28.197859,6800000
2005-01-05,42.900002,43.84,42.720001,43.5,28.592237,4679000
2005-01-06,43.501999,44.5,43.216,44.299999,29.118067,2912500
2005-01-07,44.301998,44.619999,43.419998,43.52,28.605394,2811500
2005-01-10,43.174,43.709998999999996,42.75,43.09,28.322752,4100500
2005-01-11,42.959998999999996,43.021999,42.41,42.487999,27.927069,2906500
2005-01-12,42.487999,42.798,39.998001,41.419998,27.225067,9486000
2005-01-13,41.422001,42.066002000000005,40.630001,41.492001,27.272388,4040500
2005-01-14,41.419998,41.798,41.060001,41.546001000000004,27.307884,1492500
2005-01-18,41.495998,41.5,41.0,41.271999,27.12779,2616000
2005-01-19,41.700001,41.82,40.75,40.849998,26.850416,2523500
2005-01-20,40.66,40.661999,38.68,39.41,25.903912,8732000
2005-01-21,38.82,39.189999,38.202,38.445999,25.270285,5683500
2005-01-24,37.900002,38.099998,36.824001,37.007999,24.325092,8131000
2005-01-25,37.0,38.080002,36.700001,37.150002,24.418423,5810500
2005-01-26,37.52,39.5,37.07,39.419998,25.910477,6446000
2005-01-27,40.598,42.007999,40.07,41.98,27.593149,8001000
2005-01-28,42.599998,42.599998,40.84,41.897999,27.539251,6937500
2005-01-31,42.698002,43.155998,42.27,42.900002,28.197859,5300000
2005-02-01,39.0,39.200001,37.220001,38.299999,25.174313,17287000
2005-02-02,38.450001,39.470001,38.450001,38.874001,25.55159,7355500
2005-02-03,38.799999,39.560001,38.099998,39.042,25.662018,4354000
2005-02-04,39.0,41.0,38.801998,40.990002000000004,26.942415000000004,6129000
2005-02-07,41.5,41.944,40.990002000000004,41.731998,27.43013,5247000
2005-02-08,41.84,42.276001,41.549999,42.080002,27.658886,4669000
2005-02-09,42.080002,42.088001,40.400002,40.602001,26.687396999999997,4828000
2005-02-10,40.849998,41.450001,40.330002,41.243999,27.109381,4724000
2005-02-11,41.245998,42.119999,40.799999,41.900002,27.540565,3388000
2005-02-14,42.139998999999996,42.414001,41.658001,42.25,27.770618,2831000
2005-02-15,42.316002000000005,42.594002,41.849998,42.419998,27.88236,3169500
2005-02-16,42.419998,43.366001000000004,41.560001,43.222,28.409504,5916500
2005-02-17,43.099998,43.540001000000004,42.436001,42.608002,28.005928000000004,3297000
2005-02-18,42.428001,43.082001,42.299999,42.903999,28.200495,2788500
2005-02-22,42.400002,43.330002,41.700001,41.981998,27.594459999999998,3481500
2005-02-23,42.021999,42.5,41.299999,41.568001,27.322338000000002,3453500
2005-02-24,41.580002,42.307999,41.150002,42.001999,27.607607,2858000
2005-02-25,41.48,42.43,41.48,42.23,27.757463,2312500
2005-02-28,42.16,42.259997999999996,41.25,41.324001,27.161965999999996,3248000
2005-03-01,41.400002,44.098,41.400002,44.0,28.920868,6415000
2005-03-02,42.450001,42.551998,39.02,39.799999,26.160242,19515500
2005-03-03,40.099998,40.139998999999996,38.144001,38.731998,25.458261,9950000
2005-03-04,38.759997999999996,40.400002,38.759997999999996,39.403999,25.899957999999998,6134500
2005-03-07,39.400002,39.919998,38.52,38.945999,25.598932,4573500
2005-03-08,39.16,39.450001,38.439999,38.905998,25.63319,2979000
2005-03-09,38.706001,38.798,37.759997999999996,38.360001000000004,25.273455,4390000
2005-03-10,38.360001000000004,39.639998999999996,38.360001000000004,39.580002,26.07725,4775000
2005-03-11,39.580002,39.848,39.113997999999995,39.459998999999996,25.998173,3531000
2005-03-14,39.498001,39.73,38.799999,39.366001000000004,25.936245,3363500
2005-03-15,39.200001,39.98,39.200001,39.700001,26.156313,2422000
2005-03-16,39.549999,39.669998,39.206001,39.383998999999996,25.948116,1928500
2005-03-17,39.355999,39.438,38.703998999999996,38.759997999999996,25.536995,2105000
2005-03-18,38.762001,39.009997999999996,38.478001,38.678001,25.482965,2685000
2005-03-21,39.450001,39.936001,39.313999,39.716,26.166854999999998,3377000
2005-03-22,39.869999,39.869999,38.650002,38.759997999999996,25.536995,2340500
2005-03-23,37.860001000000004,38.577999,37.77,38.110001000000004,25.108735999999997,2880500
2005-03-24,38.360001000000004,38.830002,38.251999,38.650002,25.464517999999998,1625000
2005-03-28,38.650002,39.380001,38.599998,39.004002,25.697756,1765500
2005-03-29,38.883998999999996,39.077999,37.860001000000004,37.928001,24.988823,2481500
2005-03-30,37.928001,38.726002,37.869999,38.708,25.502733,1849000
2005-03-31,38.627998,39.150002,38.459998999999996,38.806,25.567299,1529500
2005-04-01,38.622002,38.624001,36.158001,36.700001,24.179768,9527500
2005-04-04,36.700001,38.0,36.25,37.771999,24.886047,4521500
2005-04-05,37.669998,37.959998999999996,37.25,37.762001,24.879463,2435000
2005-04-06,37.722,38.348,37.722,37.939999,24.996727,2109500
2005-04-07,37.740002000000004,37.950001,37.360001000000004,37.577999,24.758232,2027000
2005-04-08,37.580002,37.848,36.990002000000004,37.273998,24.557945,1583500
2005-04-11,37.313999,37.34,37.0,37.042,24.405082999999998,1480000
2005-04-12,36.862,37.178001,36.68,37.099998,24.4433,2986000
2005-04-13,37.099998,37.419998,37.051998,37.150002,24.476252,2024500
2005-04-14,37.18,37.327999,35.661999,35.798,23.58548,5021500
2005-04-15,35.346001,35.82,33.992001,34.209998999999996,22.539220999999998,6691000
2005-04-18,34.301998,35.189999,33.655998,34.540001000000004,22.756653,4517500
2005-04-19,34.700001,35.0,34.599998,34.970001,23.039944000000002,2992500
2005-04-20,34.939999,35.18,33.799999,34.245998,22.562939,2919500
2005-04-21,34.248001,34.720001,32.759997999999996,33.992001,22.395599,7580000
2005-04-22,34.0,34.787997999999995,33.650002,34.200001,22.532635,3088000
2005-04-25,34.25,35.838001,34.155998,35.602001,23.456336999999998,4184000
2005-04-26,37.200001,38.537997999999995,37.0,37.880001,24.957201,8033500
2005-04-27,38.0,39.958,37.900002,39.619999,26.103607,7575500
2005-04-28,39.619999,39.896,38.759997999999996,38.964001,25.671395999999998,3336000
2005-04-29,39.382,39.402,38.112,39.104,25.763632,3729000
2005-05-02,39.202,39.599998,38.175999,38.59,25.424995000000003,4039500
2005-05-03,38.59,39.198002,38.200001,38.352001,25.268176999999998,3351500
2005-05-04,38.492001,40.040001000000004,38.422001,39.568001,26.069344,4893000
2005-05-05,39.666,40.389998999999996,39.105999,39.584,26.07988,3255500
2005-05-06,39.993999,40.0,39.512001,39.675999,26.140491,1968000
2005-05-09,39.835999,39.900002,39.34,39.860001000000004,26.26173,1683000
2005-05-10,39.740002000000004,39.740002000000004,39.139998999999996,39.256001,25.863785,1642500
2005-05-11,38.619999,39.200001,38.346001,39.049999,25.728057999999997,2580000
2005-05-12,38.950001,39.001999,37.900002,37.900002,24.970382999999998,2766500
2005-05-13,38.259997999999996,38.627998,37.75,38.23,25.187799,2748500
2005-05-16,38.900002,39.604,38.658001,39.604,26.093065,4156500
2005-05-17,39.560001,40.798,39.456001,40.220001,26.498907,4648500
2005-05-18,40.599998,40.880001,40.080002,40.877998,26.932432000000002,4094000
2005-05-19,40.877998,40.98,40.32,40.98,26.999640999999997,2857500
2005-05-20,40.98,41.849998,40.599998,41.804001,27.542536,3065500
2005-05-23,41.900002,42.798,41.849998,42.362,27.910162,5171500
2005-05-24,42.262001,42.816002000000005,41.900002,42.669998,28.113084999999998,2931500
2005-05-25,42.880001,42.970001,41.862,42.119999,27.750731,2494000
2005-05-26,42.32,42.540001000000004,42.153999,42.462002000000005,27.976055,1923000
2005-05-27,42.400002,42.695999,42.240002000000004,42.560001,28.040613,1521000
2005-05-31,42.560001,43.257999,42.021999,43.237999,28.487314,4697000
2005-06-01,42.439999,43.585999,42.200001,42.799999,28.198744,4554000
2005-06-02,43.598,46.598,43.099998,46.400002,30.570590999999997,8580500
2005-06-03,47.34,49.490002000000004,47.02,49.237999,32.440414000000004,9662000
2005-06-06,48.299999,50.400002,47.264,50.360001000000004,33.179629999999996,8915500
2005-06-07,50.599998,51.580002,48.902,48.970001,32.263847,7613000
2005-06-08,48.995998,49.835999,48.424,48.698002,32.145022999999995,5643000
2005-06-09,48.599998,49.950001,48.206001,49.799999,32.872437,3710000
2005-06-10,49.84,49.880001,48.5,49.459998999999996,32.648022,2847000
2005-06-13,49.459998999999996,51.400002,48.655998,50.481998,33.322617,5846000
2005-06-14,49.200001,50.82,49.200001,50.389998999999996,33.261894,4775500
2005-06-15,50.5,52.200001,50.5,51.636002000000005,34.084362,5177000
2005-06-16,51.894001,52.299999,50.619999,51.18,33.783359999999995,4519500
2005-06-17,51.380001,51.450001,50.52,51.018002,33.676418,2265500
2005-06-20,51.018002,51.029999,49.700001,50.032001,33.025585,2715000
2005-06-21,50.240002000000004,50.852001,50.105999,50.75,33.499519,2352000
2005-06-22,50.75,53.139998999999996,50.419998,52.834,34.875153000000005,6509500
2005-06-23,52.834,53.16,50.604,50.888,33.590626,5033500
2005-06-24,51.147999,51.669998,50.299999,50.787997999999995,33.524609000000005,3564000
2005-06-27,50.799999,51.535999,50.400002,51.099998,33.730545,2353500
2005-06-28,51.450001,54.382,51.403999,54.200001,35.776835999999996,6635000
2005-06-29,56.200001,61.560001,56.200001,61.189999,40.390858,29914000
2005-06-30,60.400002,60.756001,58.68,59.099998,39.01128,11122000
2005-07-01,59.98,59.98,56.900002,58.830002,38.833046,7563000
2005-07-05,57.450001,60.200001,57.450001,59.799999,39.473328,7171500
2005-07-06,59.801998,61.5,58.661999,58.835999,38.837009,8674500
2005-07-07,58.5,58.84,57.740002000000004,58.674,38.730083,5173000
2005-07-08,58.674,59.602001,57.060001,58.108002,38.356449,7226000
2005-07-11,58.108002,58.990002000000004,58.0,58.290001000000004,38.476597,3257500
2005-07-12,58.27,60.200001,58.029999,59.73,39.427124,4488500
2005-07-13,59.759997999999996,60.740002000000004,58.799999,60.299999,39.803383000000004,6167500
2005-07-14,60.259997999999996,61.810001,60.174,60.321999,39.817894,7885500
2005-07-15,60.598,61.048,60.136002000000005,60.998001,40.264126,3242000
2005-07-18,61.0,61.549999,60.400002,60.549999,39.968388,3270500
2005-07-19,60.849998,62.066002000000005,60.226002,61.599998,40.661488,3989000
2005-07-20,61.040001000000004,61.748001,60.641998,60.959998999999996,40.239036999999996,3081500
2005-07-21,61.360001000000004,63.0,60.709998999999996,61.400002,40.529476,5313000
2005-07-22,61.714001,62.200001,60.208,60.661999,40.042336,2722500
2005-07-25,60.962002000000005,61.299999,59.400002,59.400002,39.209301,2873000
2005-07-26,57.388,60.700001,57.085999,60.700001,40.067417,8975000
2005-07-27,60.450001,60.5,59.074001,59.074001,38.994114,4360500
2005-07-28,59.374001,60.200001,58.976002,60.099998,39.671364000000004,2954500
2005-07-29,59.650002,60.591999,59.41,60.209998999999996,39.743969,2200000
2005-08-01,60.18,60.849998,60.023998,60.669998,40.047607,3338000
2005-08-02,60.470001,61.981998,59.844002,61.773998,40.776344,3631000
2005-08-03,61.5,61.700001,60.681999,61.014,40.274677000000004,2507000
2005-08-04,60.98,60.98,59.900002,60.362,39.844315,2378000
2005-08-05,60.321999,60.75,58.616001000000004,59.237999,39.102379,2720500
2005-08-08,59.287997999999995,59.798,57.852001,58.026001,38.302341,1976500
2005-08-09,57.799999,58.700001,57.124001,58.619999,38.694443,3679000
2005-08-10,59.0,59.900002,57.917999,57.917999,38.23106,4272000
2005-08-11,57.950001,58.332001,57.321999,58.102001,38.352497,3547500
2005-08-12,58.110001000000004,59.198002,57.650002,58.632,38.702351,2667500
2005-08-15,59.150002,59.869999,54.124001,54.84,36.199290999999995,12360500
2005-08-16,54.993999,55.598,53.402,54.799999,36.172878000000004,13788000
2005-08-17,53.099998,54.388,53.040001000000004,53.172001,35.098263,9145500
2005-08-18,53.119999,53.700001,52.826,53.354,35.218388,4485500
2005-08-19,53.599998,54.700001,53.268002,54.700001,36.106869,4483000
2005-08-22,54.666,55.116001000000004,54.026001,54.740002000000004,36.133286,3237500
2005-08-23,54.599998,55.740002000000004,54.599998,55.104,36.373558,2795000
2005-08-24,54.740002000000004,55.509997999999996,54.605999,55.014,36.314144,1631500
2005-08-25,55.214001,55.389998999999996,54.0,54.152,35.745152000000004,2417000
2005-08-26,54.02,54.472,53.702,53.799999,35.512794,2287500
2005-08-29,53.450001,54.400002,53.202,53.810001,35.519397999999995,1917500
2005-08-30,53.799999,54.639998999999996,53.484001,54.599998,36.040882,2129000
2005-08-31,54.599998,55.52,54.200001,55.52,36.648148,4411500
2005-09-01,55.82,60.380001,55.799999,60.226002,39.754532,9602000
2005-09-02,59.799999,60.959998999999996,58.998001,59.742001,39.435059,5118500
2005-09-06,58.950001,60.240002000000004,58.400002,59.580002,39.328109999999995,4655500
2005-09-07,59.799999,60.195999,59.599998,60.02,39.679829,2691000
2005-09-08,59.639998999999996,61.299999,59.450001,60.742001,40.157131,3606500
2005-09-09,60.220001,61.188,60.208,60.84,40.221934999999995,2346000
2005-09-12,61.0,61.647999,60.242001,60.73,40.149212,3098500
2005-09-13,60.0,61.5,59.900002,60.380001,39.917805,2690500
2005-09-14,60.25,60.748001,60.150002,60.259997999999996,39.838505,1928000
2005-09-15,60.200001,60.700001,59.919998,60.099998,39.732719,1496500
2005-09-16,60.902,62.349998,60.661999,62.099998,41.054924,4535500
2005-09-19,61.939999,61.939999,60.639998999999996,61.200001,40.459938,4159000
2005-09-20,61.209998999999996,65.599998,61.200001,63.779999,42.1656,9857500
2005-09-21,64.0,65.557999,63.400002,64.02600100000001,42.328239,5394000
2005-09-22,64.309998,66.447998,63.82,66.199997,43.76548,5144000
2005-09-23,66.25,66.25,65.040001,65.32,43.183716,3831500
2005-09-26,65.550003,67.047997,65.540001,66.720001,44.109257,3839000
2005-09-27,66.599998,67.143997,65.300003,65.699997,43.434925,3123000
